3254	5464
3254	5839
3255	7068
3256	3479
3256	4280
3256	6481
3257	3655
3257	4376
3257	7212
3258	3467
3258	6719
3258	8186
3259	5883
3259	7334
3259	7697
3260	3789
3260	5065
3260	5241
3260	7369
3260	7753
3260	8535
3261	3826
3261	6167
3261	6606
3261	6633
3261	7037
3261	7833
3261	7998
3261	8497
3261	9845
3262	4307
3262	6054
3262	6412
3262	6918
3262	7383
3263	5019
3263	7607
3263	8068
3264	3493
3264	4780
3264	4864
3264	5297
3264	8429
3264	9628
3265	4039
3265	6106
3265	6253
3265	6708
3265	7872
3266	3532
3266	3718
3266	7645
3266	7797
3266	7800
3266	8079
3267	4180
3267	7464
3268	3627
3268	4662
3268	8166
3269	4159
3269	5135
3269	6031
3269	6043
3269	8473
3270	3815
3270	6279
3270	8031
3271	3932
3271	4880
3271	5796
3272	3589
3272	3986
3272	4273
3272	5789
3272	9276
3273	3395
3273	3508
3273	3579
3273	4887
3273	9198
3274	4673
3274	5373
3274	5815
3274	8284
3275	5120
3275	6844
3276	5869
3276	7852
3276	7969
3277	5470
3277	6332
3277	9184
3277	9755
3278	3345
3278	4979
3278	6089
3278	6178
3278	7178
3279	7339
3279	7477
3279	7924
3279	8193
3279	8647
3279	9979
3280	4392
3280	5964
3281	3311
3281	7366
3281	9430
3282	4311
3282	5484
3282	6400
3282	6987
3282	8697
3283	4778
3283	7362
3283	8537
3283	8786
3284	3559
3284	3839
3284	4178
3284	4211
3284	4494
3284	5113
3284	7321
3284	8753
3284	9711
3285	4059
3285	5130
3285	8153
3285	9210
3286	4756
3286	6195
3286	7067
3286	9367
3286	9962
3287	5601
3288	4846
3288	8915
3288	9268
3289	4775
3289	5919
3289	8964
3289	9163
3289	9780
3289	9822
3289	9848
3290	3752
3290	5131
3290	6470
3290	6528
3290	7926
3291	5052
3291	7405
3291	8913
3292	3821
3292	8541
3293	4007
3293	5613
3293	5798
3293	6201
3293	6404
3293	8913
3294	4074
3294	4530
3294	9702
3294	9706
3295	3401
3295	5082
3295	6671
3295	8931
3296	4497
3296	6661
3296	8337
3297	4578
3297	5005
3297	5805
3297	5828
3297	6048
3297	6146
3297	6242
3297	6693
3297	7381
3298	3358
3298	3538
3298	4271
3298	5527
3298	6249
3298	6787
3298	7034
3298	8214
3298	9056
3299	3486
3299	7634
3299	8544
3301	3548
3301	4447
3301	6183
3301	6353
3301	9494
3301	9992
3302	5118
3302	5290
3302	6264
3302	7892
3302	9340
3303	4630
3303	5289
3303	6597
3303	7505
3303	7789
3304	3938
3304	5387
3304	7768
3304	9150
3304	9585
3305	3418
3305	3820
3305	4318
3305	4536
3305	4965
3305	6617
3305	7775
3305	8812
3305	9421
3305	9582
3306	5348
3306	7553
3306	9578
3307	5902
3308	4046
3308	5721
3308	7077
3309	6161
3310	3571
3310	5033
3310	5067
3310	6480
3310	6492
3310	8820
3311	8799
3311	9511
3311	9533
3312	3566
3312	4429
3312	5334
3312	6880
3312	8080
3313	3435
3313	4001
3313	5412
3313	7193
3313	7381
3314	4502
3314	7671
3315	3408
3315	3479
3315	6267
3315	6508
3316	4627
3316	5525
3316	5907
3316	6143
3316	6162
3316	6274
3316	6539
3316	6541
3316	9123
3317	6593
3317	7745
3318	4864
3318	6352
3319	4287
3319	9489
3320	4446
3320	5269
3320	6934
3320	7379
3320	7693
3320	7810
3321	4811
3321	4972
3321	5269
3321	6922
3321	8104
3322	5215
3322	6645
3322	6883
3323	3698
3323	7711
3323	7766
3323	8324
3323	9304
3324	3631
3324	4426
3324	5333
3324	6680
3324	7965
3325	3964
3325	8283
3325	9083
3325	9568
3326	9019
3327	3753
3327	4889
3327	6357
3327	6378
3327	6508
3328	4982
3328	5778
3328	9567
3329	4633
3329	5986
3329	7715
3329	9228
3330	4269
3330	4396
3330	5037
3330	7990
3332	4140
3332	6692
3332	8913
3332	9244
3333	3335
3333	4631
3333	5694
3333	5855
3333	6107
3334	3583
3334	5890
3334	7580
3334	7975
3335	4006
3335	7638
3335	8870
3335	9273
3336	6511
3336	6697
3336	7472
3337	3643
3337	5870
3337	8203
3337	8276
3337	9381
3337	9397
3338	9992
3339	4812
3339	5688
3339	5751
3339	6862
3339	8790
3339	9078
3339	9525
3340	5254
3340	7709
3341	5757
3342	7992
3342	9551
3343	3535
3343	3932
3343	4565
3343	4597
3343	6483
3343	6598
3343	6840
3343	8094
3343	8369
3344	3926
3344	5393
3344	5774
3345	3599
3345	3836
3345	3951
3345	5058
3345	5729
3345	8335
3346	3861
3346	5684
3346	5863
3346	6127
3346	7764
3347	3422
3347	3498
3347	4304
3347	8996
3347	9791
3347	9861
3347	9974
3348	4511
3348	6746
3348	8462
3348	8644
3349	5303
3349	8217
3349	8825
3349	8939
3350	5152
3350	5848
3351	4455
3351	4593
3351	5359
3351	5372
3351	6629
3351	7171
3352	3726
3352	5635
3352	5823
3352	7009
3352	7656
3352	7992
3352	9773
3353	8651
3355	3730
3355	4601
3355	4919
3355	5232
3355	6094
3355	6349
3355	9448
3356	8856
3357	6030
3357	6311
3357	8793
3358	3582
3358	4311
3358	4817
3358	5035
3358	6264
3358	6397
3358	7356
3358	8036
3359	4389
3359	4393
3360	4233
3360	6286
3360	6336
3360	8765
3360	8940
3360	9263
3362	3711
3362	5978
3362	8689
3363	5782
3363	6062
3365	3924
3365	9611
3366	5490
3366	8189
3366	8714
3367	4270
3367	6269
3367	7910
3367	8146
3367	9500
3368	4791
3368	5428
3368	6229
3368	6515
3368	8532
3369	4007
3369	4218
3369	6634
3369	7425
3369	7934
3370	4925
3370	5426
3370	7031
3370	7832
3370	8832
3371	4586
3371	7477
3371	8367
3372	3789
3372	6236
3372	7842
3372	8979
3373	4341
3373	5999
3373	6064
3373	7096
3373	9572
3374	4163
3374	6339
3375	5380
3375	6181
3375	6636
3375	8362
3375	8478
3375	8643
3375	9017
3376	3597
3376	5452
3376	9132
3377	4355
3377	4947
3377	5595
3377	7302
3377	8620
3378	3610
3378	4203
3378	6270
3378	6327
3379	3702
3379	5274
3379	5681
3379	6572
3379	7365
3379	9789
3379	9885
3380	4488
3380	9118
3381	3399
3381	3663
3381	4603
3381	5014
3381	7189
3381	8729
3382	4998
3382	5885
3382	6141
3383	4581
3383	5563
3383	7938
3383	8983
3384	3508
3384	3943
3384	9079
3385	3909
3385	7177
3385	7665
3385	8400
3385	8633
3386	3594
3386	3680
3386	7693
3386	7810
3387	4405
3387	9640
3388	4159
3388	7578
3389	3653
3389	4170
3389	6740
3389	7053
3389	8063
3390	4668
3390	5148
3390	5440
3390	7369
3391	7143
3392	5717
3392	6125
3392	6843
3392	7483
3393	7866
3393	8615
3394	3396
3394	6409
3394	7222
3394	7618
3394	7692
3394	7889
3394	8870
3394	9359
3394	9503
3395	3645
3395	3845
3396	4038
3396	4040
3396	4426
3396	5390
3396	5552
3396	7675
3396	8882
3396	9651
3397	3693
3397	7879
3397	9862
3398	4259
3398	4387
3398	4471
3398	7265
3398	8433
3398	8568
3398	9294
3399	3809
3399	4314
3399	4389
3399	5232
3399	7523
3399	8170
3400	3596
3400	3965
3400	4103
3400	4415
3400	5767
3400	7417
3401	4229
3401	5806
3401	6830
3402	5786
3402	6420
3402	7068
3403	6873
3404	8451
3405	3456
3405	5503
3405	5535
3405	5551
3405	7891
3405	8193
3405	9302
3405	9584
3406	8901
3406	9835
3407	4492
3407	6813
3407	7452
3408	3894
3408	4713
3408	9306
3409	4046
3409	5543
3409	5923
3409	8025
3410	5573
3410	6439
3410	6754
3411	4019
3411	6267
3411	6633
3411	6740
3411	7054
3412	6122
3412	7186
3412	8903
3412	9835
3413	4668
3413	7369
3414	3606
3414	3975
3414	5493
3414	5596
3414	5904
3414	7226
3414	8541
3414	9030
3414	9911
3415	6010
3415	7026
3415	8702
3415	8879
3416	3812
3416	6856
3417	5103
3418	5644
3418	8288
3419	6264
3420	3803
3420	4598
3420	5147
3420	8027
3420	8605
3421	4424
3421	5608
3422	3613
3422	3863
3422	4104
3422	8020
3423	4007
3423	4769
3423	5333
3423	5667
3423	9558
3424	7381
3424	8738
3425	3781
3425	6426
3426	3984
3426	4295
3426	4924
3426	4965
3426	6114
3426	6323
3426	7551
3426	8224
3426	8663
3427	8435
3427	9781
3427	9796
3428	3556
3428	7943
3429	6883
3429	8450
3430	3485
3430	3729
3430	3939
3430	4113
3430	7350
3430	8805
3430	9089
3430	9729
3431	4264
3431	8159
3432	6097
3432	6561
3432	9819
3433	4644
3433	8706
3433	9195
3434	5482
3434	8228
3434	8770
3434	9952
3435	4739
3435	5134
3435	5872
3435	6485
3435	7300
3435	7700
3435	9787
3436	4051
3436	9967
3437	3859
3437	4949
3437	5406
3438	4201
3438	4266
3438	4621
3438	6407
3438	9893
3439	3558
3439	3864
3439	5254
3439	7922
3439	8716
3439	8735
3439	9102
3439	9142
3440	6815
3440	7939
3441	4222
3441	5002
3441	9158
3442	3747
3442	4567
3442	4763
3442	4977
3442	8736
3443	9917
3444	4524
3444	4894
3444	5147
3444	6013
3444	9913
3445	3535
3445	5013
3445	9540
3446	4397
3446	4728
3446	6250
3447	3748
3447	4348
3447	7461
3447	8969
3448	5066
3448	5411
3449	3662
3449	7135
3449	7729
3449	7893
3449	8488
3449	8807
3450	3696
3450	9540
3451	4024
3451	5610
3451	9184
3452	6843
3452	8334
3453	9433
3454	4005
3454	5905
3454	5999
3454	6450
3454	8126
3455	3797
3455	3830
3455	4349
3455	4456
3456	3633
3456	4451
3456	4611
3456	6667
3456	6702
3456	8850
3457	5924
3457	8053
3458	4197
3458	8297
3458	9632
3459	3847
3459	5959
3459	6215
3459	6520
3459	6703
3459	8779
3460	5071
3460	5226
3460	6637
3460	9745
3462	5008
3462	5110
3462	8297
3462	9254
3463	3601
3463	4930
3463	8100
3463	8342
3463	9850
3464	4906
3464	9523
3465	3756
3465	4428
3466	3648
3466	4643
3466	5326
3466	8587
3467	3793
3467	4309
3467	4725
3467	5339
3467	5743
3467	8232
3468	4708
3468	6206
3468	6214
3468	8883
3468	9350
3469	4152
3469	4196
3469	4353
3469	7384
3469	7735
3470	3475
3470	5364
3470	5745
3470	8158
3471	3904
3471	6486
3471	6913
3472	4253
3472	5146
3472	5474
3472	5625
3472	5776
3472	5873
3472	7494
3473	4143
3473	7268
3474	4872
3474	8132
3474	8280
3474	9585
3475	4695
3475	5771
3475	6476
3475	9871
3476	3698
3476	3942
3476	4708
3476	6014
3476	6536
3476	6548
3476	9481
3476	9564
3477	4004
3477	4217
3477	5911
3477	6094
3477	6991
3477	9879
3478	8782
3479	4784
3479	5096
3479	6552
3479	7792
3479	8075
3479	9537
3479	9617
3480	5234
3480	6296
3480	6916
3480	7716
3481	3588
3481	5746
3481	9545
3482	4454
3483	4897
3483	5444
3483	8234
3483	8617
3483	8945
3484	3657
3484	4019
3486	4917
3486	6725
3486	7678
3486	7846
3487	5126
3487	6715
3487	9266
3488	3749
3488	3795
3488	8036
3489	4257
3489	4338
3489	5950
3489	7774
3489	9452
3490	4843
3490	6128
3490	6260
3490	6851
3490	7565
3491	4660
3491	5864
3491	6478
3491	6798
3491	8904
3491	9181
3492	3617
3492	3801
3492	3907
3492	4321
3492	4654
3492	5716
3492	5860
3492	6616
3492	9390
3492	9869
3493	4063
3493	5391
3493	6360
3493	9077
3494	3846
3494	6022
3494	6828
3494	8322
3495	4649
3495	8043
3496	4928
3496	7625
3496	8173
3496	9099
3497	3954
3497	4015
3497	8121
3497	9907
3498	7121
3498	7846
3498	7907
3499	5221
3499	6298
3499	7098
3500	4100
3500	5336
3500	5512
3500	5513
3500	7807
3501	5422
3502	4557
3502	8903
3503	4873
3503	7169
3504	4164
3504	4837
3504	5484
3504	5935
3504	6346
3504	6476
3505	4569
3505	6931
3505	8262
3505	8625
3506	4302
3506	6149
3507	4165
3507	8740
3507	9090
3508	4874
3508	5341
3508	9884
3509	5330
3509	5495
3509	8434
3509	8919
3510	3891
3510	6927
3510	8326
3511	4335
3511	4514
3511	6114
3511	8689
3511	9380
3512	4865
3512	5877
3512	7625
3512	7631
3512	7915
3512	8136
3513	3745
3513	3903
3513	7833
3513	7924
3513	8724
3513	8990
3514	3516
3514	3616
3514	4077
3514	4180
3514	6017
3514	8408
3514	9888
3515	3821
3515	4204
3515	5596
3516	4981
3516	6722
3516	8308
3516	8816
3516	9524
3516	9888
3518	4730
3518	7868
3518	8322
3518	9581
3519	4646
3519	8899
3520	3676
3520	3720
3520	5836
3520	7190
3520	8153
3520	8958
3520	9822
3521	3793
3521	4012
3521	7107
3522	3537
3522	5668
3522	9087
3523	4660
3523	6613
3523	8338
3523	9606
3524	3612
3524	4753
3525	4782
3525	5324
3526	4693
3526	6717
3526	9110
3526	9198
3527	4172
3527	4504
3527	5003
3527	5496
3527	9316
3527	9361
3528	3551
3528	3714
3528	5559
3528	6632
3528	7796
3528	8498
3529	4149
3529	6182
3529	7140
3529	7186
3529	7997
3530	3803
3531	4185
3531	4392
3531	8726
3532	8030
3532	9062
3532	9373
3533	6483
3533	9835
3534	3630
3534	3948
3534	4215
3534	4440
3534	4468
3534	6185
3534	6531
3534	6799
3535	4565
3535	6730
3535	8202
3536	3575
3536	5538
3537	4895
3537	7177
3537	7407
3538	3826
3538	7925
3538	8354
3539	4793
3539	5057
3539	7936
3539	8006
3540	5140
3542	5709
3542	6181
3542	7078
3542	8468
3542	9718
3543	4153
3543	4548
3543	4732
3543	8831
3543	9453
3543	9859
3544	6865
3544	7335
3544	7373
3544	8482
3544	9524
3545	3802
3545	3944
3545	4151
3545	4651
3545	6322
3545	8561
3546	3695
3546	7853
3547	3744
3547	4118
3547	6081
3547	7566
3548	4147
3548	4517
3548	5077
3549	4446
3549	5030
3549	8945
3550	4329
3550	6308
3551	6520
3551	7646
3551	8787
3552	5669
3552	7699
3553	5420
3553	9822
3554	8328
3554	8782
3554	9891
3555	7821
3555	8467
3555	9662
3555	9783
3556	6146
3557	5891
3557	6316
3557	6448
3557	7911
3558	4458
3558	7508
3558	9006
3559	4188
3559	6259
3559	8945
3560	7304
3560	8030
3560	8403
3560	9179
3561	4274
3561	4826
3561	9840
3562	3830
3562	6578
3563	4628
3563	5339
3563	6331
3564	4944
3564	5061
3564	5247
3564	7414
3564	8515
3564	9510
3564	9973
3565	4232
3565	8033
3565	9465
3565	9508
3566	7483
3567	4667
3567	6242
3568	4126
3568	4582
3568	6357
3568	6691
3569	4276
3569	4642
3569	5514
3569	8988
3570	5641
3570	8354
3572	8059
3572	8550
3572	9908
3573	3791
3573	5535
3573	7891
3573	9179
3574	5245
3574	5420
3574	6271
3574	9802
3575	4058
3575	5812
3575	6657
3575	7382
3575	9917
3576	4045
3576	7283
3576	8270
3577	5404
3577	5457
3577	7823
3577	8556
3577	9010
3577	9535
3578	4087
3578	8844
3579	3601
3579	3739
3579	5364
3579	7996
3580	3720
3580	3987
3580	4197
3580	7922
3580	9005
3581	8168
3581	9138
3582	4271
3582	4379
3582	5460
3582	6725
3583	5140
3583	5319
3583	7703
3583	8417
3584	4759
3584	5425
3585	8244
3586	4424
3586	6594
3586	8130
3586	9579
3587	8442
3587	9596
3588	4406
3588	6062
3588	6121
3589	4054
3589	5034
3589	8620
3591	4565
3591	5641
3591	6451
3591	7210
3591	7857
3591	8118
3591	8450
3592	3631
3592	3737
3592	4615
3592	5766
3592	6202
3592	7230
3592	7676
3592	8489
3592	9332
3593	4375
3593	7490
3593	8937
3593	9257
3594	5050
3594	6159
3594	6534
3594	6919
3594	8277
3594	8327
3594	8717
3594	9883
3595	3886
3595	5185
3595	6056
3596	5346
3596	6840
3596	7649
3596	8710
3596	9719
3597	4088
3597	9132
3598	5384
3598	8043
3599	4551
3599	6594
3599	8873
3599	9356
3600	4394
3600	4647
3600	8675
3600	9238
3601	5341
3602	5451
3603	4509
3603	7094
3603	7282
3603	7323
3604	5341
3605	4917
3605	6922
3605	8524
3605	9747
3606	4472
3606	6136
3606	7291
3606	7316
3608	3681
3608	6662
3608	7690
3608	8411
3608	9406
3609	3742
3609	3928
3609	4711
3609	5293
3610	5393
3610	8394
3611	4858
3611	5204
3611	5483
3611	6716
3611	9735
3612	4481
3612	6195
3612	6710
3612	6798
3613	5868
3614	4246
3614	6937
3614	7903
3614	8104
3614	8579
3615	4782
3615	5477
3615	7744
3615	9654
3615	9701
3616	4099
3616	4414
3616	4795
3616	8585
3616	8942
3616	9007
3616	9300
3616	9819
3617	4301
3617	5831
3618	4994
3619	5937
3619	6919
3620	3999
3620	6711
3620	7517
3620	8041
3620	9634
3621	4708
3621	6604
3621	6832
3621	9359
3623	5290
3623	5943
3623	6075
3623	6395
3623	7294
3623	9769
3624	5138
3624	5967
3624	8280
3625	3848
3625	8070
3626	7933
3626	8882
3627	5226
3627	6889
3628	8282
3628	9188
3629	4637
3629	6684
3629	8832
3630	7198
3630	8026
3631	4038
3631	4474
3631	4546
3631	6698
3631	8412
3632	5223
3632	5276
3632	9190
3633	4278
3633	8129
3634	8433
3635	4806
3635	6028
3635	6430
3635	7324
3636	5592
3636	6332
3637	4450
3637	5325
3637	6223
3637	7410
3638	6726
3638	7043
3638	7492
3638	8787
3638	8907
3638	9287
3639	7777
3639	8346
3639	8830
3639	9560
3640	5468
3640	5819
3640	9682
3641	4637
3641	5426
3641	5778
3641	6188
3641	8231
3641	9057
3642	3803
3642	4669
3642	7389
3642	8720
3642	9422
3643	5806
3644	4862
3644	8271
3644	9251
3645	6208
3645	9998
3646	4486
3646	4689
3646	4810
3646	6540
3646	6595
3646	8421
3647	3938
3647	4346
3647	6889
3647	9278
3648	3836
3648	4979
3648	9348
3649	5691
3649	6033
3649	6178
3649	9331
3650	3774
3650	8334
3651	6519
3652	5934
3653	4170
3653	5623
3653	6467
3653	7066
3653	7840
3654	3833
3654	5653
3654	6184
3654	6839
3654	7825
3654	8179
3655	4892
3655	5345
3655	5574
3655	9925
3656	3809
3656	4391
3656	5870
3657	4701
3657	4729
3658	6421
3659	3902
3659	4042
3660	7027
3660	8072
3661	3784
3662	6055
3662	9816
3663	4067
3663	5014
3663	6768
3664	4932
3664	6266
3664	6580
3664	8267
3665	6497
3665	6594
3666	6115
3666	7747
3667	4820
3667	7507
3668	4285
3668	5130
3668	5474
3668	6551
3668	8485
3668	8501
3668	9607
3669	6008
3669	6084
3669	9260
3670	3894
3670	4153
3670	8693
3670	9306
3671	4148
3671	8220
3671	9302
3671	9589
3671	9815
3672	4247
3672	7469
3673	3990
3673	4804
3673	5208
3673	6570
3673	8413
3673	9916
3674	6266
3674	7190
3675	5738
3675	7464
3676	8515
3677	4291
3677	6388
3677	8991
3678	4839
3678	6114
3678	6115
3678	7015
3679	4143
3679	4881
3679	5163
3679	9963
3680	4106
3680	9977
3681	3965
3681	4178
3681	4426
3681	5552
3681	6881
3682	3943
3682	4638
3682	6194
3682	8022
3683	4888
3683	9151
3683	9499
3684	3837
3684	6282
3684	6437
3685	5571
3685	9076
3686	5545
3687	6950
3687	7724
3687	8230
3688	4866
3688	5802
3688	8859
3688	9855
3689	7424
3689	8930
3690	7613
3691	5651
3691	6268
3692	3948
3692	3976
3692	5101
3692	5847
3692	9886
3693	4770
3693	6428
3693	6850
3693	7007
3693	9862
3694	5390
3695	3778
3695	5599
3695	9131
3696	9901
3697	5010
3697	8297
3698	8768
3698	9417
3699	6986
3699	9406
3699	9899
3700	4260
3700	6304
3700	6505
3700	7129
3700	7350
3700	9740
3701	4502
3701	6382
3701	6969
3702	5362
3703	4185
3703	8631
3704	4379
3704	7846
3704	9714
3705	5466
3705	9598
3706	4972
3706	5399
3706	7289
3707	3939
3707	5007
3707	5282
3707	7365
3708	4907
3708	5577
3708	6457
3708	6585
3708	6962
3709	4058
3710	5585
3710	6645
3710	9488
3711	5660
3711	6297
3712	5529
3712	5856
3712	6607
3712	8155
3712	9177
3713	4464
3713	4898
3713	5478
3713	7710
3713	8671
3715	3767
3715	4772
3715	5534
3715	5878
3715	7798
3715	8295
3715	9858
3716	4212
3716	4392
3716	4874
3716	6651
3716	6708
3717	3865
3717	5781
3717	9397
3718	3832
3718	4542
3718	5340
3718	5551
3718	9865
3719	8710
3719	9724
3719	9797
3720	3873
3720	5329
3720	8515
3720	9856
3720	9940
3721	3872
3721	6273
3722	4758
3722	5048
3722	5840
3723	7525
3723	8513
3724	4751
3724	5457
3725	5808
3725	8141
3726	3896
3726	6411
3726	9846
3727	4305
3727	4796
3727	5369
3728	5786
3729	5632
3729	6087
3729	6304
3729	7359
3729	9606
3730	4314
3730	4612
3730	6501
3730	8000
3730	8039
3730	8340
3731	6029
3731	6410
3731	8906
3731	9525
3732	4140
3732	4217
3732	6656
3732	7017
3732	7654
3732	9258
3733	5554
3733	6019
3733	7164
3734	4381
3734	8867
3735	4363
3735	5099
3735	5141
3735	5219
3735	6910
3735	7557
3735	9323
3736	3765
3736	3991
3736	4518
3737	5699
3737	7493
3737	8528
3737	8848
3738	5555
3738	6440
3738	7211
3738	9970
3739	4212
3739	7089
3739	8107
3740	7086
3740	9754
3740	9853
3741	3789
3741	4157
3741	5190
3741	6453
3741	7843
3741	9107
3742	6352
3742	6609
3743	5746
3743	7390
3743	8521
3743	8537
3743	8722
3744	4481
3744	5693
3744	5944
3744	7978
3745	4531
3745	6485
3745	7350
3746	4375
3747	5581
3747	9030
3747	9577
3747	9819
3748	5504
3748	8712
3748	9323
3749	4000
3749	4322
3749	5501
3750	4334
3750	6244
3750	7746
3750	8633
3750	9087
3751	4476
3752	3953
3752	5312
3752	6538
3752	8539
3753	8830
3753	9295
3754	5406
3754	5517
3754	9480
3755	4903
3755	5139
3755	5389
3755	5946
3755	7368
3755	8621
3756	5949
3756	6771
3756	7653
3756	9563
3757	4503
3757	5845
3757	5880
3758	8396
3759	4826
3759	7330
3759	9559
3760	7519
3760	8318
3761	8596
3762	4583
3762	5093
3762	7755
3762	9468
3763	5754
3763	7088
3763	8286
3764	4728
3764	4809
3764	6250
3764	8345
3764	8420
3764	9275
3764	9408
3764	9415
3765	4518
3765	5562
3765	6241
3765	7644
3765	8570
3766	4720
3766	7362
3766	7610
3766	9040
3768	3997
3768	4338
3768	6546
3768	7246
3768	7403
3769	8928
3770	4945
3770	5311
3770	6111
3770	6762
3770	8613
3770	8868
3770	9816
3771	5451
3771	5616
3772	4642
3772	5946
3772	6409
3772	8882
3773	5776
3773	9533
3774	3874
3774	8240
3775	4019
3775	4098
3775	4993
3775	5852
3775	9002
3775	9649
3776	5951
3776	8120
3776	9315
3778	6728
3778	8620
3778	9042
3779	3788
3779	7171
3779	7413
3779	8754
3779	9035
3780	4016
3780	4423
3780	4665
3780	5406
3780	6088
3780	7551
3781	5239
3784	8372
3784	8921
3784	9731
3784	9929
3785	5200
3786	4874
3786	5756
3786	8151
3787	4890
3787	5213
3788	4580
3788	5372
3788	6238
3788	6894
3789	5971
3789	6968
3790	3925
3790	4054
3790	6431
3790	7854
3790	9794
3791	8800
3791	8923
3791	9385
3792	7161
3793	4467
3793	6164
3793	9264
3794	6617
3794	7404
3794	9102
3795	5111
3795	5254
3795	5404
3795	6080
3795	7711
3795	8689
3796	5916
3796	5965
3796	6938
3796	8237
3796	8643
3797	4150
3797	5927
3797	6001
3797	7435
3797	9342
3798	5416
3798	5973
3798	6349
3798	7042
3798	7356
3798	8784
3799	5728
3799	6925
3800	7873
3801	4654
3802	9953
3803	4270
3803	4817
3803	6348
3803	7547
3803	8037
3803	9817
3805	4322
3805	6493
3805	7227
3805	7738
3805	8783
3805	9014
3805	9856
3806	6152
3806	8731
3807	4207
3807	4740
3807	5639
3807	6642
3807	7170
3808	4106
3808	6361
3808	7693
3808	9458
3809	4574
3809	7971
3809	8000
3809	8310
3810	4213
3810	4608
3810	4753
3810	6866
3810	8042
3810	8277
3811	4421
3811	5760
3811	6510
3811	8052
3811	9140
3812	8706
3812	9122
3812	9802
3813	3939
3813	7307
3813	8298
3813	8583
3813	8805
3815	8283
3816	4312
3816	4614
3816	9023
3817	4491
3817	9204
3818	4355
3818	9308
3819	6626
3819	9139
3820	3945
3820	4419
3821	4313
3821	7266
3823	5299
3823	6506
3823	7564
3823	7749
3823	8677
3823	9086
3823	9638
3824	4136
3824	9334
3825	4311
3825	4494
3825	4837
3825	6346
3825	8145
3826	6033
3826	7034
3827	4036
3827	4904
3827	5673
3827	7948
3827	9757
3828	6795
3828	9492
3828	9521
3828	9661
3829	5245
3829	8722
3830	5514
3830	5830
3830	5958
3830	9069
3831	9115
3832	8044
3833	8152
3833	9114
3833	9134
3833	9479
3834	4580
3835	4806
3835	6101
3835	6993
3835	7223
3835	9362
3836	6594
3836	8587
3837	9555
3838	3996
3838	4011
3838	4603
3839	6269
3839	8652
3839	9764
3840	6034
3840	7421
3841	4537
3841	4583
3841	5228
3842	6069
3842	6779
3842	9949
3843	3956
3843	5453
3843	8730
3843	8779
3844	5253
3844	6057
3844	8312
3844	8994
3845	4212
3846	8458
3847	6806
3848	4400
3848	8811
3849	5622
3849	5961
3849	6752
3849	8523
3849	9112
3849	9403
3850	4177
3850	6450
3850	6730
3851	4141
3851	4919
3851	7191
3851	8497
3852	6767
3852	7453
3853	4488
3853	4506
3853	4540
3853	4821
3853	5286
3854	5082
3854	6235
3855	4435
3855	5054
3855	5503
3855	8654
3855	9868
3856	4091
3856	5207
3856	8224
3857	3973
3857	3996
3857	8001
3857	8807
3857	9776
3858	6528
3858	6943
3858	8925
3859	5865
3859	7884
3859	8947
3860	5181
3860	7489
3860	8369
3862	5034
3863	5726
3863	9792
3864	5297
3864	9312
3864	9553
3865	5648
3865	6950
3865	8708
3866	4724
3866	5223
3866	5839
3866	6123
3866	6190
3867	5033
3867	5835
3868	4330
3868	4485
3868	5701
3868	6990
3868	7049
3868	7284
3868	7849
3869	4365
3869	5094
3869	5543
3869	8404
3869	9509
3870	4737
3870	7064
3870	7691
3871	3993
3871	4508
3871	4884
3871	5188
3871	7802
3871	8897
3871	9225
3872	5362
3872	6640
3872	8764
3873	4262
3873	4746
3874	4049
3874	5894
3874	9874
3875	4761
3875	6552
3875	8151
3876	5675
3876	8240
3876	8580
3877	4706
3877	6350
3878	7253
3878	9639
3879	3987
3879	5748
3880	7677
3882	4824
3882	5284
3882	8368
3883	4845
3884	7253
3884	9401
3884	9866
3885	4601
3885	8340
3886	4830
3886	7441
3887	4184
3887	4920
3887	5162
3887	5367
3887	5795
3887	8581
3888	9033
3888	9166
3889	4438
3889	6771
3889	9317
3890	4365
3890	5656
3890	7541
3892	5150
3892	7143
3893	4021
3893	6620
3893	8949
3894	9824
3895	4469
3895	6730
3895	7718
3896	5496
3896	8834
3896	9092
3897	5843
3897	7278
3898	4263
3898	5175
3899	5738
3899	8711
3899	9811
3900	4390
3900	5013
3900	9789
3901	7120
3902	4462
3903	6420
3903	9109
3903	9664
3904	4474
3905	4135
3905	6276
3905	9895
3906	4362
3906	5217
3907	4707
3907	5504
3907	6910
3907	9437
3908	7192
3908	7608
3909	7092
3909	7967
3910	4601
3911	6055
3911	7292
3912	8650
3912	9923
3913	3980
3913	4448
3913	5258
3913	5278
3913	7605
3913	8244
3914	4585
3914	5308
3914	7402
3915	6424
3915	6888
3916	6281
3916	6682
3917	4501
3917	4855
3917	5755
3917	5831
3917	6058
3917	9638
3918	4264
3918	5006
3918	5121
3918	5835
3919	4525
3919	6219
3919	7183
3920	5788
3920	9584
3921	5043
3921	6285
3922	3980
3922	4324
3922	4687
3922	6678
3922	7820
3922	8106
3924	4508
3924	9194
3924	9313
3925	8754
3925	9042
3926	6032
3926	6376
3927	5854
3927	6128
3927	8748
3927	9289
3928	4742
3928	5233
3928	7110
3928	9772
3929	3978
3929	5591
3929	6867
3929	8330
3929	8424
3930	7310
3931	4581
3931	4729
3931	7083
3932	4097
3932	4638
3932	6144
3932	6276
3932	7947
3932	9513
3933	6122
3934	4743
